34822927	18.767192%
34830925	18.767192%
34838923	18.767192%
34846921	18.767192%
34854919	18.767192%
34862917	18.767192%
34870915	18.779695%
34878913	18.779695%
34886911	18.779695%
34894909	18.779695%
34902907	18.779695%
34910905	18.779695%
34918903	18.777347%
34926902	18.767192%
34934900	18.767192%
34942898	18.767192%
34950896	18.767192%
34958894	18.767192%
34966892	18.767192%
34974890	18.767192%
34982888	18.779695%
34990886	18.779695%
34998884	18.779695%
35006882	18.779695%
35014880	18.779695%
35022878	18.779695%
35030876	18.777347%
35038875	18.767192%
35046873	18.767192%
35054871	18.767192%
35062869	18.767192%
35070867	18.767192%
35078865	18.767192%
35086863	18.767192%
35094861	18.779695%
35102859	18.779695%
35110857	18.779695%
35118855	18.779695%
35126853	18.779695%
35134851	18.779695%
35142849	18.777347%
35150848	18.767192%
35158846	18.767192%
35166844	18.767192%
35174842	18.767192%
35182840	18.767192%
35190838	18.767192%
35198836	18.767192%
35206834	18.779695%
35214832	18.779695%
35222830	18.779695%
35230828	18.779695%
35238826	18.779695%
35246824	18.779695%
35254822	18.777347%
35262821	18.767192%
35270819	18.767192%
35278817	18.767192%
35286815	18.767192%
35294813	18.767192%
35302811	18.767192%
35310809	18.767192%
35318807	18.779695%
35326805	18.779695%
35334803	18.779695%
35342801	18.779695%
35350799	18.779695%
35358797	18.779695%
35366795	18.777347%
35374794	18.767192%
35382792	18.767192%
35390790	18.767192%
35398788	18.767192%
35406786	18.767192%
35414784	18.767192%
35422782	18.767192%
35430780	18.779695%
35438778	18.779695%
35446776	18.779695%
35454774	18.779695%
35462772	18.779695%
35470770	18.779695%
35478768	18.777347%
35486767	18.767192%
35494765	18.767192%
35502763	18.767192%
35510761	18.767192%
35518759	18.767192%
35526757	18.767192%
35534755	18.767192%
35542753	18.779695%
35550751	18.779695%
35558749	18.779695%
35566747	18.779695%
35574745	18.779695%
35582743	18.779695%
35590741	18.777347%
35598740	18.767192%
35606738	18.767192%
35614736	18.767192%
35622734	18.767192%
35630732	18.767192%
35638730	18.767192%
35646728	18.767192%
35654726	18.779695%
35662724	18.779695%
35670722	18.779695%
35678720	18.779695%
35686718	18.779695%
35694716	18.779695%
35702714	18.777347%
35710713	18.767192%
35718711	18.767192%
35726709	18.767192%
35734707	18.767192%
35742705	18.767192%
35750703	18.767192%
35758701	18.767192%
35766699	18.779695%
35774697	18.779695%
35782695	18.779695%
35790693	18.779695%
35798691	18.779695%
35806689	18.779695%
35814687	18.777347%
35822686	18.767192%
35830684	18.767192%
35838682	18.767192%
35846680	18.767192%
35854678	18.767192%
35862676	18.767192%
35870674	18.767192%
35878672	18.779695%
35886670	18.779695%
35894668	18.779695%
35902666	18.779695%
35910664	18.779695%
35918662	18.779695%
35926660	18.777347%
35934659	18.767192%
35942657	18.767192%
35950655	18.767192%
35958653	18.767192%
35966651	18.767192%
35974649	18.767192%
35982647	18.767192%
35990645	18.779695%
35998643	18.779695%
36006641	18.779695%
36014639	18.779695%
36022637	18.779695%
36030635	18.779695%
36038633	18.777347%
36046632	18.767192%
36054630	18.767192%
36062628	18.767192%
36070626	18.767192%
36078624	18.767192%
36086622	18.767192%
36094620	18.767192%
36102618	18.779695%
36110616	18.779695%
36118614	18.779695%
36126612	18.779695%
36134610	18.779695%
36142608	18.779695%
36150606	18.777347%
36158605	18.767192%
36166603	18.767192%
36174601	18.767192%
36182599	18.767192%
36190597	18.767192%
36198595	18.767192%
36206593	18.767192%
36214591	18.779695%
36222589	18.779695%
36230587	18.779695%
36238585	18.779695%
36246583	18.779695%
36254581	18.779695%
36262579	18.777347%
36270578	18.767192%
36278576	18.767192%
36286574	18.767192%
36294572	18.767192%
36302570	18.767192%
36310568	18.767192%
36318566	18.767192%
36326564	18.779695%
36334562	18.779695%
36342560	18.779695%
36350558	18.779695%
36358556	18.779695%
36366554	18.779695%
36374552	18.777347%
36382551	18.767192%
36390549	18.767192%
36398547	18.767192%
36406545	18.767192%
36414543	18.767192%
36422541	18.767192%
36430539	18.767192%
36438537	18.779695%
36446535	18.779695%
36454533	18.779695%
36462531	18.779695%
36470529	18.779695%
36478527	18.779695%
36486525	18.777347%
36494524	18.767192%
36502522	18.767192%
36510520	18.767192%
36518518	18.767192%
36526516	18.767192%
36534514	18.767192%
36542512	18.767192%
36550510	18.779695%
36558508	18.779695%
36566506	18.779695%
36574504	18.779695%
36582502	18.779695%
36590500	18.779695%
36598498	18.777347%
36606497	18.767192%
36614495	18.767192%
36622493	18.767192%
36630491	18.767192%
36638489	18.767192%
36646487	18.767192%
36654485	18.767192%
36662483	18.779695%
36670481	18.779695%
36678479	18.779695%
36686477	18.779695%
36694475	18.779695%
36702473	18.779695%
36710471	18.777347%
36718470	18.767192%
36726468	18.767192%
36734466	18.767192%
36742464	18.767192%
36750462	18.767192%
36758460	18.767192%
36766458	18.767192%
36774456	18.779695%
36782454	18.779695%
36790452	18.779695%
36798450	18.779695%
36806448	18.779695%
36814446	18.779695%
36822444	18.777347%
36830443	18.767192%
36838441	18.767192%
36846439	18.767192%
36854437	18.767192%
36862435	18.767192%
36870433	18.767192%
36878431	18.767192%
36886429	18.779695%
36894427	18.779695%
36902425	18.779695%
36910423	18.779695%
36918421	18.779695%
36926419	18.779695%
36934417	18.777347%
36942416	18.767192%
36950414	18.767192%
36958412	18.767192%
36966410	18.767192%
36974408	18.767192%
36982406	18.767192%
36990404	18.767192%
36998402	18.779695%
37006400	18.779695%
37014398	18.779695%
37022396	18.779695%
37030394	18.779695%
37038392	18.779695%
37046390	18.777347%
37054389	18.767192%
37062387	18.767192%
37070385	18.767192%
37078383	18.767192%
37086381	18.767192%
37094379	18.767192%
37102377	18.767192%
37110375	18.779695%
37118373	18.779695%
37126371	18.779695%
37134369	18.779695%
37142367	18.779695%
37150365	18.779695%
37158363	18.777347%
37166362	18.767192%
37174360	18.767192%
37182358	18.767192%
37190356	18.767192%
37198354	18.767192%
37206352	18.767192%
37214350	18.767192%
37222348	18.779695%
37230346	18.779695%
37238344	18.779695%
37246342	18.779695%
37254340	18.779695%
37262338	18.779695%
37270336	18.777347%
37278335	18.767192%
37286333	18.767192%
37294331	18.767192%
37302329	18.767192%
37310327	18.767192%
37318325	18.767192%
37326323	18.767192%
37334321	18.779695%
37342319	18.779695%
37350317	18.779695%
37358315	18.779695%
37366313	18.779695%
37374311	18.779695%
37382309	18.777347%
37390308	18.767192%
37398306	18.767192%
37406304	18.767192%
37414302	18.767192%
37422300	18.767192%
37430298	18.767192%
37438296	18.767192%
37446294	18.779695%
37454292	18.779695%
37462290	18.779695%
37470288	18.779695%
37478286	18.779695%
37486284	18.779695%
37494282	18.777347%
37502281	18.767192%
37510279	18.767192%
37518277	18.767192%
37526275	18.767192%
37534273	18.767192%
37542271	18.767192%
37550269	18.767192%
37558267	18.779695%
37566265	18.779695%
37574263	18.779695%
37582261	18.779695%
37590259	18.779695%
37598257	18.779695%
37606255	18.777347%
37614254	18.767192%
37622252	18.767192%
37630250	18.767192%
37638248	18.767192%
37646246	18.767192%
37654244	18.767192%
37662242	18.767192%
37670240	18.779695%
37678238	18.779695%
37686236	18.779695%
37694234	18.779695%
37702232	18.779695%
37710230	18.779695%
37718228	18.777347%
37726227	18.767192%
37734225	18.767192%
37742223	18.767192%
37750221	18.767192%
37758219	18.767192%
37766217	18.767192%
37774215	18.767192%
37782213	18.779695%
37790211	18.779695%
37798209	18.779695%
37806207	18.779695%
37814205	18.779695%
37822203	18.779695%
37830201	18.777347%
37838200	18.767192%
37846198	18.767192%
37854196	18.767192%
37862194	18.767192%
37870192	18.767192%
37878190	18.767192%
37886188	18.767192%
37894186	18.779695%
37902184	18.779695%
37910182	18.779695%
37918180	18.779695%
37926178	18.779695%
37934176	18.779695%
37942174	18.777347%
37950173	18.767192%
37958171	18.767192%
37966169	18.767192%
37974167	18.767192%
37982165	18.767192%
37990163	18.767192%
37998161	18.767192%
38006159	18.779695%
38014157	18.779695%
38022155	18.779695%
38030153	18.779695%
38038151	18.779695%
38046149	18.779695%
38054147	18.777347%
38062146	18.767192%
38070144	18.767192%
38078142	18.767192%
38086140	18.767192%
38094138	18.767192%
38102136	18.767192%
38110134	18.767192%
38118132	18.779695%
38126130	18.779695%
38134128	18.779695%
38142126	18.779695%
38150124	18.779695%
38158122	18.779695%
38166120	18.777347%
38174119	18.767192%
38182117	18.767192%
38190115	18.767192%
38198113	18.767192%
38206111	18.767192%
38214109	18.767192%
38222107	18.767192%
38230105	18.779695%
38238103	18.779695%
38246101	18.779695%
38254099	18.779695%
38262097	18.779695%
38270095	18.779695%
38278093	18.777347%
38286092	18.767192%
38294090	18.767192%
38302088	18.767192%
38310086	18.767192%
38318084	18.767192%
38326082	18.767192%
38334080	18.767192%
38342078	18.779695%
38350076	18.779695%
38358074	18.779695%
38366072	18.779695%
38374070	18.779695%
38382068	18.779695%
38390066	18.777347%
38398065	18.767192%
38406063	18.767192%
38414061	18.767192%
38422059	18.767192%
38430057	18.767192%
38438055	18.767192%
38446053	18.767192%
38454051	18.779695%
38462049	18.779695%
38470047	18.779695%
38478045	18.779695%
38486043	18.779695%
38494041	18.779695%
38502039	18.777347%
38510038	18.767192%
38518036	18.767192%
38526034	18.767192%
38534032	18.767192%
38542030	18.767192%
38550028	18.767192%
38558026	18.767192%
38566024	18.779695%
38574022	18.779695%
38582020	18.779695%
38590018	18.779695%
38598016	18.779695%
38606014	18.779695%
38614012	18.777347%
38622011	18.767192%
38630009	18.767192%
38638007	18.767192%
38646005	18.767192%
38654003	18.767192%
38662001	18.767192%
38669999	18.767192%
38677997	18.779695%
38685995	18.779695%
38693993	18.779695%
38701991	18.779695%
38709989	18.779695%
38717987	18.779695%
38725985	18.777347%
38733984	18.767192%
38741982	18.767192%
38749980	18.767192%
38757978	18.767192%
38765976	18.767192%
38773974	18.767192%
38781972	18.767192%
38789970	18.779695%
38797968	18.779695%
38805966	18.779695%
38813964	18.779695%
38821962	18.779695%
38829960	18.779695%
38837958	18.777347%
38845957	18.767192%
38853955	18.767192%
38861953	18.767192%
38869951	18.767192%
38877949	18.767192%
38885947	18.767192%
38893945	18.767192%
38901943	18.779695%
38909941	18.779695%
38917939	18.779695%
38925937	18.779695%
38933935	18.779695%
38941933	18.779695%
38949931	18.777347%
38957930	18.767192%
38965928	18.767192%
38973926	18.767192%
38981924	18.767192%
38989922	18.767192%
38997920	18.767192%
39005918	18.767192%
39013916	18.779695%
39021914	18.779695%
39029912	18.779695%
39037910	18.779695%
39045908	18.779695%
39053906	18.779695%
39061904	18.777347%
39069903	18.767192%
39077901	18.767192%
39085899	18.767192%
39093897	18.767192%
39101895	18.767192%
39109893	18.767192%
39117891	18.767192%
39125889	18.779695%
39133887	18.779695%
39141885	18.779695%
39149883	18.779695%
39157881	18.779695%
39165879	18.779695%
39173877	18.777347%
39181876	18.767192%
39189874	18.767192%
39197872	18.767192%
39205870	18.767192%
39213868	18.767192%
39221866	18.767192%
39229864	18.767192%
39237862	18.779695%
39245860	18.779695%
39253858	18.779695%
39261856	18.779695%
39269854	18.779695%
39277852	18.779695%
39285850	18.777347%
39293849	18.767192%
39301847	18.767192%
39309845	18.767192%
39317843	18.767192%
39325841	18.767192%
39333839	18.767192%
39341837	18.767192%
39349835	18.779695%
39357833	18.779695%
39365831	18.779695%
39373829	18.779695%
39381827	18.779695%
39389825	18.779695%
39397823	18.777347%
39405822	18.767192%
39413820	18.767192%
39421818	18.767192%
39429816	18.767192%
39437814	18.767192%
39445812	18.767192%
39453810	18.767192%
39461808	18.779695%
39469806	18.779695%
39477804	18.779695%
39485802	18.779695%
39493800	18.779695%
39501798	18.779695%
39509796	18.777347%
39517795	18.767192%
39525793	18.767192%
39533791	18.767192%
39541789	18.767192%
39549787	18.767192%
39557785	18.767192%
39565783	18.767192%
39573781	18.779695%
39581779	18.779695%
39589777	18.779695%
39597775	18.779695%
39605773	18.779695%
39613771	18.779695%
39621769	18.777347%
39629768	18.767192%
39637766	18.767192%
39645764	18.767192%
39653762	18.767192%
39661760	18.767192%
39669758	18.767192%
39677756	18.767192%
39685754	18.779695%
39693752	18.779695%
39701750	18.779695%
39709748	18.779695%
39717746	18.779695%
39725744	18.779695%
39733742	18.777347%
39741741	18.767192%
39749739	18.767192%
39757737	18.767192%
39765735	18.767192%
39773733	18.767192%
39781731	18.767192%
39789729	18.767192%
39797727	18.779695%
39805725	18.779695%
39813723	18.779695%
39821721	18.779695%
39829719	18.779695%
39837717	18.779695%
39845715	18.777347%
39853714	18.767192%
39861712	18.767192%
39869710	18.767192%
39877708	18.767192%
39885706	18.767192%
39893704	18.767192%
39901702	18.767192%
39909700	18.779695%
39917698	18.779695%
39925696	18.779695%
39933694	18.779695%
39941692	18.779695%
39949690	18.779695%
39957688	18.777347%
39965687	18.767192%
39973685	18.767192%
39981683	18.767192%
39989681	18.767192%
39997679	18.767192%
40005677	18.767192%
40013675	18.767192%
40021673	18.779695%
40029671	18.779695%
40037669	18.779695%
40045667	18.779695%
40053665	18.779695%
40061663	18.779695%
40069661	18.777347%
40077660	18.767192%
40085658	18.767192%
40093656	18.767192%
40101654	18.767192%
40109652	18.767192%
40117650	18.767192%
40125648	18.767192%
40133646	18.779695%
40141644	18.779695%
40149642	18.779695%
40157640	18.779695%
40165638	18.779695%
40173636	18.779695%
40181634	18.777347%
40189633	18.767192%
40197631	18.767192%
40205629	18.767192%
40213627	18.767192%
40221625	18.767192%
40229623	18.767192%
40237621	18.767192%
40245619	18.779695%
40253617	18.779695%
40261615	18.779695%
40269613	18.779695%
40277611	18.779695%
40285609	18.779695%
40293607	18.777347%
40301606	18.767192%
40309604	18.767192%
40317602	18.767192%
40325600	18.767192%
40333598	18.767192%
40341596	18.767192%
40349594	18.767192%
40357592	18.779695%
40365590	18.779695%
40373588	18.779695%
40381586	18.779695%
40389584	18.779695%
40397582	18.779695%
40405580	18.777347%
40413579	18.767192%
40421577	18.767192%
40429575	18.767192%
40437573	18.767192%
40445571	18.767192%
40453569	18.767192%
40461567	18.767192%
40469565	18.779695%
40477563	18.779695%
40485561	18.779695%
40493559	18.779695%
40501557	18.779695%
40509555	18.779695%
40517553	18.777347%
40525552	18.767192%
40533550	18.767192%
40541548	18.767192%
40549546	18.767192%
40557544	18.767192%
40565542	18.767192%
40573540	18.767192%
40581538	18.779695%
40589536	18.779695%
40597534	18.779695%
40605532	18.779695%
40613530	18.779695%
40621528	18.779695%
40629526	18.777347%
40637525	18.767192%
40645523	18.767192%
40653521	18.767192%
40661519	18.767192%
40669517	18.767192%
40677515	18.767192%
40685513	18.767192%
40693511	18.779695%
40701509	18.779695%
40709507	18.779695%
40717505	18.779695%
40725503	18.779695%
40733501	18.779695%
40741499	18.777347%
40749498	18.767192%
40757496	18.767192%
40765494	18.767192%
40773492	18.767192%
40781490	18.767192%
40789488	18.767192%
40797486	18.767192%
40805484	18.779695%
40813482	18.779695%
40821480	18.779695%
40829478	18.779695%
40837476	18.779695%
40845474	18.779695%
40853472	18.777347%
40861471	18.767192%
40869469	18.767192%
40877467	18.767192%
40885465	18.767192%
40893463	18.767192%
40901461	18.767192%
40909459	18.767192%
40917457	18.779695%
40925455	18.779695%
40933453	18.779695%
40941451	18.779695%
40949449	18.779695%
40957447	18.779695%
40965445	18.777347%
40973444	18.767192%
40981442	18.767192%
40989440	18.767192%
40997438	18.767192%
41005436	18.767192%
41013434	18.767192%
41021432	18.767192%
41029430	18.779695%
41037428	18.779695%
41045426	18.779695%
41053424	18.779695%
41061422	18.779695%
41069420	18.779695%
41077418	18.777347%
41085417	18.767192%
41093415	18.767192%
41101413	18.767192%
41109411	18.767192%
41117409	18.767192%
41125407	18.767192%
41133405	18.767192%
41141403	18.779695%
41149401	18.779695%
41157399	18.779695%
41165397	18.779695%
41173395	18.779695%
41181393	18.779695%
41189391	18.777347%
41197390	18.767192%
41205388	18.767192%
41213386	18.767192%
41221384	18.767192%
41229382	18.767192%
41237380	18.767192%
41245378	18.767192%
41253376	18.779695%
41261374	18.779695%
41269372	18.779695%
41277370	18.779695%
41285368	18.779695%
41293366	18.779695%
41301364	18.777347%
41309363	18.767192%
41317361	18.767192%
41325359	18.767192%
41333357	18.767192%
41341355	18.767192%
41349353	18.767192%
41357351	18.767192%
41365349	18.779695%
41373347	18.779695%
41381345	18.779695%
41389343	18.779695%
41397341	18.779695%
41405339	18.779695%
41413337	18.777347%
41421336	18.767192%
41429334	18.767192%
41437332	18.767192%
41445330	18.767192%
41453328	18.767192%
41461326	18.767192%
41469324	18.767192%
41477322	18.779695%
41485320	18.779695%
41493318	18.779695%
41501316	18.779695%
41509314	18.779695%
41517312	18.779695%
41525310	18.777347%
41533309	18.767192%
41541307	18.767192%
41549305	18.767192%
41557303	18.767192%
41565301	18.767192%
41573299	18.767192%
41581297	18.767192%
41589295	18.779695%
41597293	18.779695%
41605291	18.779695%
41613289	18.779695%
